"TOA5","Esolmet_CR6_IP","CR6","9884","CR6.Std.12.01","CPU:20230921_Esolmet_CR6.CR6","27243","TableWEB_10min"
"TIMESTAMP","RECORD","I_dir_Avg","I_glo_Avg","I_dif_Avg","I_glo_inc_Avg","I_uv_Avg","I_UVA_Avg","AirTC_Avg","RH","WS_ms_Avg","WindDir","CS106_PB_Avg","Rain_mm_Tot"
"2023-11-08 09:20:00",6890,650,505.7,99.1,615.6,0.056,27.44,25.57,66.87,1.891,166.5,878.4938,0
"2023-11-08 09:30:00",6891,677.9,543.6,99.5,658.1,0.064,29.98,25.56,70.69,1.875,178.4,878.5304,0
"2023-11-08 09:40:00",6892,692.1,572.6,100.5,690.6,0.072,32.05,25.48,68.14,1.251,238.7,878.5336,0
"2023-11-08 09:50:00",6893,699.8,600.7,101.4,718.9,0.08,33.8,25.22,69.02,1.843,207.7,878.4855,0
"2023-11-08 10:00:00",6894,708.4,627.3,103.9,748,0.088,35.76,25.93,64.22,1.096,194.7,878.4698,0
"2023-11-08 10:10:00",6895,722,658.6,106.3,780.7,0.097,37.9,26.22,64.54,1.479,132.2,878.4408,0
"2023-11-08 10:20:00",6896,725.1,683.3,111.2,807,0.105,39.53,26.95,64.35,1.216,8.76,878.4401,0
"2023-11-08 10:30:00",6897,730.1,713.3,117,835,0.113,41.02,26.69,67.97,2.089,219.1,878.3843,0
"2023-11-08 10:40:00",6898,723.3,726.4,122.4,850,0.118,41.6,26.63,63.29,1.296,225.3,878.2371,0
"2023-11-08 10:50:00",6899,725.7,747.3,126.7,870,0.126,43.14,27.11,63.44,1.824,189.5,878.0505,0
"2023-11-08 11:00:00",6900,681.8,733.7,132.9,850,0.13,43.19,27.1,64.98,2.577,196.2,877.8998,0
"2023-11-08 11:10:00",6901,754,801,136,927,0.142,46.9,27.37,60.82,1.361,142.3,877.7953,0
"2023-11-08 11:20:00",6902,771.5,813,123.7,941,0.149,47.97,27.88,60.8,1.865,124.9,877.5986,0
"2023-11-08 11:30:00",6903,775.7,821,121.3,948,0.153,48.29,28.06,60,1.221,156.7,877.4182,0
"2023-11-08 11:40:00",6904,783.3,826,115.9,953,0.156,48.81,29.07,57.41,0.689,293.3,877.1898,0
"2023-11-08 11:50:00",6905,785.9,836,113.6,963,0.159,49.48,27.92,60.63,1.196,215.6,876.9562,0
"2023-11-08 12:00:00",6906,789.5,842,112.2,968,0.161,49.93,27.6,60.33,1.16,159,876.7098,0
"2023-11-08 12:10:00",6907,792.7,845,111.1,972,0.162,50.33,28.72,55.27,1.493,91.8,876.4416,0
"2023-11-08 12:20:00",6908,806,862,113.8,990,0.166,51.49,28.77,56.64,1.861,146.3,876.2293,0
"2023-11-08 12:30:00",6909,797.7,854,114.4,984,0.164,51.2,29.01,55.41,1.399,143.8,876.0035,0
"2023-11-08 12:40:00",6910,801,857,117.1,986,0.164,51.78,29.47,54.12,1.47,134.4,875.751,0
"2023-11-08 12:50:00",6911,793.8,850,116.8,980,0.161,51.05,29.95,52.01,2.185,174.4,875.5197,0
"2023-11-08 13:00:00",6912,794.6,852,125.7,981,0.16,51.31,30.19,52.28,1.59,143.6,875.3079,0
"2023-11-08 13:10:00",6913,795.5,859,133.6,989,0.158,51.21,30.22,50.09,1.866,223.3,875.1369,0
"2023-11-08 13:20:00",6914,774.6,814,112.9,939,0.149,48.54,30.52,51.54,1.489,96.5,874.9111,0
"2023-11-08 13:30:00",6915,777.9,802,108.3,927,0.145,48,29.93,55.01,2.104,63.76,874.7003,0
"2023-11-08 13:40:00",6916,777.4,797.4,116,923,0.14,47.34,29.78,51.16,2.49,202.7,874.4984,0
"2023-11-08 13:50:00",6917,784.4,779.7,106.8,905,0.136,46.75,29.77,52.26,2.605,233.2,874.3338,0
"2023-11-08 14:00:00",6918,779.3,757.6,103.7,882,0.129,45.16,29.85,51.05,3.053,187.9,874.2186,0
"2023-11-08 14:10:00",6919,770.3,730.4,100.8,852,0.121,43.21,30.12,49.23,1.657,43.82,874.103,0
"2023-11-08 14:20:00",6920,773.4,714,98.2,834,0.115,41.79,30.49,48.37,2.245,194.1,873.9673,0
"2023-11-08 14:30:00",6921,770,691.2,95.6,811,0.107,39.77,31.02,47.45,2.52,198.1,873.8334,0
"2023-11-08 14:40:00",6922,758.4,659.9,94,777.5,0.098,37.14,31.33,46.22,1.297,215.8,873.6733,0
"2023-11-08 14:50:00",6923,751.1,635.2,92.4,750.1,0.09,34.89,31.19,46.56,1.792,219.5,873.4552,0
"2023-11-08 15:00:00",6924,738,603.2,92.1,716.3,0.081,32.54,31.68,44.31,1.82,155.3,873.3273,0
"2023-11-08 15:10:00",6925,728.3,576.7,93.2,686.5,0.073,30.9,32.1,44.4,1.911,159.2,873.2113,0
"2023-11-08 15:20:00",6926,713.8,546.1,94,652.9,0.065,29.32,32,42.48,1.699,153.8,873.1168,0
"2023-11-08 15:30:00",6927,687.7,511.5,95.7,612.9,0.057,27.36,32.07,44.52,2.279,30.57,873.0364,0
"2023-11-08 15:40:00",6928,658.1,474.5,97.2,572.1,0.048,25.15,32.04,42.56,2.219,165.9,872.8807,0
"2023-11-08 15:50:00",6929,631.8,439.3,97.9,534.6,0.041,22.78,32.37,40.03,1.76,142.9,872.7091,0
"2023-11-08 16:00:00",6930,541.1,373,91.4,457.7,0.032,19.04,32.02,43.89,2.28,163.6,872.6104,0
"2023-11-08 16:10:00",6931,313.6,236.6,77.69,289.1,0.024,14.42,31.6,43.76,1.803,154,872.5532,0
"2023-11-08 16:20:00",6932,476.2,284.9,71.41,359.9,0.02,13.31,31.47,42.55,1.868,37.33,872.5176,0
"2023-11-08 16:30:00",6933,473.9,266.3,73.94,338.3,0.017,12.22,31.86,42.13,2.126,138.3,872.4557,0
"2023-11-08 16:40:00",6934,428.3,230.8,74.58,294.2,0.013,10.8,31.83,41.98,1.047,153.2,872.4377,0
"2023-11-08 16:50:00",6935,394.9,201.6,73.01,258.4,0.011,9.23,31.68,42.38,1.66,98.5,872.4473,0
"2023-11-08 17:00:00",6936,366.6,173.5,69.87,224.6,0.008,7.642,31.61,42.96,1.115,109.4,872.4756,0
"2023-11-08 17:10:00",6937,250.8,125.5,60.45,159.9,0.006,5.981,31.48,44.05,1.393,89.6,872.4603,0
"2023-11-08 17:20:00",6938,54.22,59.74,40.71,66.82,0.004,4.31,30.85,45.76,1.115,150.8,872.441,0
"2023-11-08 17:30:00",6939,111.1,45.32,25.06,60.06,0.003,3.001,30.22,46.83,1.764,169.7,872.4728,0
"2023-11-08 17:40:00",6940,112.8,35.75,20.45,50.68,0.002,2.033,30.21,46.38,0.997,164.8,872.5048,0
"2023-11-08 17:50:00",6941,24.79,21.36,15.76,23.77,0.001,1.22,30,48.67,0.871,163.4,872.4969,0
"2023-11-08 18:00:00",6942,0.002,6.925,4.53,5.495,0.001,0.55,29.56,49.09,0.59,220.4,872.5039,0
"2023-11-08 18:10:00",6943,0,0.419,0.013,0.012,0,0.157,29.22,48.54,0.842,258.4,872.5414,0
"2023-11-08 18:20:00",6944,0.004,0,0,0,0,0.022,28.94,51.32,1.911,264.2,872.5933,0
"2023-11-08 18:30:00",6945,0,0,0,0,0,0.001,28.52,54.08,1.443,262.3,872.7161,0
"2023-11-08 18:40:00",6946,0,0,0,0,0,0,28.11,55.9,0.748,255.6,872.9445,0
"2023-11-08 18:50:00",6947,0.001,0,0,0,0,0,27.88,58.39,0.614,279.4,873.236,0
"2023-11-08 19:00:00",6948,0,0,0,0,0,0.001,27.63,59.88,0.094,30.12,873.4624,0
"2023-11-08 19:10:00",6949,0.014,0,0,0,0,0,27.28,60.54,0.307,16.41,873.716,0
"2023-11-08 19:20:00",6950,0.001,0,0,0,0,0,27.13,62.44,0.83,329.2,873.9083,0
"2023-11-08 19:30:00",6951,0.01,0,0,0,0,0,26.64,62.75,1.293,343.6,874.155,0
"2023-11-08 19:40:00",6952,0.054,0,0,0,0,0,26.9,63.92,1.118,260.2,874.3364,0
"2023-11-08 19:50:00",6953,0.061,0,0,0,0,0,27.1,63.52,0.903,258,874.4349,0
"2023-11-08 20:00:00",6954,0.002,0,0,0,0,0.001,27.1,65.3,0.321,171,874.4962,0
"2023-11-08 20:10:00",6955,0.002,0,0,0,0,0,27.05,65.11,0.215,76.24,874.639,0
"2023-11-08 20:20:00",6956,0.01,0,0,0,0,0,26.97,65.77,0.199,324.5,874.7759,0
"2023-11-08 20:30:00",6957,0.003,0,0,0,0,0,26.68,68.03,0.817,345.1,874.9715,0
"2023-11-08 20:40:00",6958,0.011,0,0,0,0,0,26.47,68.19,0.694,306.5,875.147,0
"2023-11-08 20:50:00",6959,0.016,0,0,0,0,0.001,26.46,67.99,0.02,103.9,875.3205,0
"2023-11-08 21:00:00",6960,0.01,0,0,0,0,0,26.53,68.21,0,70.16,875.3807,0
"2023-11-08 21:10:00",6961,0.002,0,0,0,0,0.001,26.38,68.97,0.454,332,875.2612,0
"2023-11-08 21:20:00",6962,0.003,0,0,0,0,0,26.33,68.48,1.121,306,875.231,0
"2023-11-08 21:30:00",6963,0.08,0,0,0,0,0,26.41,67.68,1.12,265.3,875.2816,0
"2023-11-08 21:40:00",6964,0.14,0,0,0,0,0,26.58,66.96,0.802,243.4,875.3133,0
"2023-11-08 21:50:00",6965,0.02,0,0,0,0,0,26.65,67.92,0,40.28,875.2892,0
"2023-11-08 22:00:00",6966,0.002,0,0,0,0,0,26.48,70.34,0.146,327.4,875.3459,0
"2023-11-08 22:10:00",6967,0,0.006,0,0,0,0,25.44,71.39,1.433,334.5,875.3783,0
"2023-11-08 22:20:00",6968,0,0,0,0,0,0,25.54,71.24,0.438,140.9,875.3212,0
"2023-11-08 22:30:00",6969,0,0.795,0,0,0,0,25.65,77.23,1.295,153.1,875.4108,0
"2023-11-08 22:40:00",6970,0,6.891,0,0,0,0,23.42,84.9,5.895,190.1,875.5483,0
"2023-11-08 22:50:00",6971,0.037,0.205,0,0,0,0,22.34,84.2,3.907,235.4,875.5056,0
"2023-11-08 23:00:00",6972,0.085,0.02,0,0.276,0,0,22.44,91.6,2.764,319.8,875.5062,0
"2023-11-08 23:10:00",6973,0.311,0,0,0.056,0,0,22.07,90.3,4.219,320.4,875.6512,0
"2023-11-08 23:20:00",6974,0.33,0.065,0,0,0,0,22.47,87.3,3.766,317.3,875.7097,0
"2023-11-08 23:30:00",6975,0.072,0.537,0,0.099,0,0,22.4,88.7,1.725,26.09,875.714,0
"2023-11-08 23:40:00",6976,0.012,0.181,0,0.528,0,0.001,22.3,87.7,2.036,323.3,875.7612,0
"2023-11-08 23:50:00",6977,0,0.397,0,0.886,0,0.001,21.97,88,2.123,347.8,875.7401,0
"2023-11-09 00:00:00",6978,337.7,0.095,0.186,1.058,0,0.001,22,79.9,1.72,43.04,876.0295,0
"2023-11-09 00:10:00",6979,1253,0.596,0.847,1.807,0,0,22.4,77.45,1.553,44.85,876.1188,131.7
"2023-11-09 00:20:00",6980,149.7,0.725,1.44,2.529,0,0,22.64,79.73,1.621,26.66,876.3392,0
"2023-11-09 00:30:00",6981,142.7,0.527,1.447,2.014,0,0,23.07,81,2.726,47.03,876.3955,0
"2023-11-09 00:40:00",6982,136.4,0.531,0.232,0.503,0,0,22.42,86.8,3.388,31.96,876.4008,0
"2023-11-09 00:50:00",6983,103.1,0,0,0,0,0,21.33,88.4,4.42,7.519,876.3003,0
"2023-11-09 01:00:00",6984,91.1,0,0,0,0,0,20.54,86.4,3.777,48.41,876.1623,0
"2023-11-09 01:10:00",6985,94.7,0,0,0.119,0,0,20.45,87.4,3.59,31.47,876.0482,0
"2023-11-09 01:20:00",6986,109.1,0,0,0.123,0,0,20.52,84.8,3.206,323.1,875.8942,0
"2023-11-09 01:30:00",6987,111,0,0,0.173,0,0,20.77,84.3,3.581,336.5,875.8008,0
"2023-11-09 01:40:00",6988,27.36,0,0,0.166,0,0,21.01,79.29,1.697,34.01,875.6904,0
"2023-11-09 01:50:00",6989,0,0,0.003,0.424,0,0,21.6,74.35,2.874,301.3,875.5461,0
"2023-11-09 02:00:00",6990,0,0,0,0,0,0,21.49,75.41,3.652,281.9,875.4367,0
"2023-11-09 02:10:00",6991,0,0,0,0,0,0,21.49,74.01,4.345,341.1,875.3716,0
"2023-11-09 02:20:00",6992,0,0,0,0,0,0,21.51,76.65,2.278,35.29,875.3221,0
"2023-11-09 02:30:00",6993,0,0,0,0,0,0,21.3,79.82,1.436,310.5,875.1014,0
"2023-11-09 02:40:00",6994,0,0,0,0,0,0,21.27,80.6,1.256,16.38,874.9375,0
"2023-11-09 02:50:00",6995,0.272,0,0,0,0,0,21.27,82.4,0.586,135,875.1429,0
"2023-11-09 03:00:00",6996,0.707,0,0,0,0,0,21.09,81.8,0.569,71.03,875.2521,0
"2023-11-09 03:10:00",6997,0.053,0,0,0,0,0,21.01,83.1,0.73,4.241,875.2715,0
"2023-11-09 03:20:00",6998,0.052,0,0,0,0,0,21.04,81.2,1.902,36.66,875.4102,0
"2023-11-09 03:30:00",6999,0.525,0,0,0,0,0,21.06,86.3,1.48,346.8,875.3888,0
"2023-11-09 03:40:00",7000,0.123,0,0,0,0,0,20.69,86.6,2.005,0.151,875.2718,0
"2023-11-09 03:50:00",7001,0,0,0,0,0,0,20.65,85.9,2.452,340.3,875.2308,0
"2023-11-09 04:00:00",7002,0,0,0,0,0,0,20.74,85.1,1.62,0.157,875.1819,0
"2023-11-09 04:10:00",7003,0,0,0,0,0,0,21,82.9,0.881,12.69,875.1336,0
"2023-11-09 04:20:00",7004,0,0,0,0,0,0,21.14,84.2,0.774,344.2,874.9962,0
"2023-11-09 04:30:00",7005,0,0,0,0,0,0,20.95,85.4,0.276,0.157,874.8861,0
"2023-11-09 04:40:00",7006,0,0,0,0,0,0,20.75,86.8,0.903,336.1,874.8438,0
"2023-11-09 04:50:00",7007,0,0,0,0,0,0,20.44,85.8,1.502,337.1,874.798,0
"2023-11-09 05:00:00",7008,0,0,0,0,0,0,20.28,86.2,1.598,327.8,874.7849,0
"2023-11-09 05:10:00",7009,0,0,0,0,0,0,20.15,86,1.821,344.9,874.8224,0
"2023-11-09 05:20:00",7010,0,0,0,0,0,0,19.82,88.2,1.663,320.7,874.9303,0
"2023-11-09 05:30:00",7011,0,0,0,0,0,0,19.72,86.3,1.47,324.6,875.1119,0
"2023-11-09 05:40:00",7012,0,0,0,0,0,0,19.87,85.1,1.647,316.5,875.3024,0
"2023-11-09 05:50:00",7013,0,0,0,0,0,0,19.81,86.7,1.619,320.6,875.4454,0
"2023-11-09 06:00:00",7014,0,0,0,0,0,0,19.27,88.9,1.824,333.5,875.5637,0
"2023-11-09 06:10:00",7015,0,0,0,0,0,0,18.98,88.4,2.17,334,875.6738,0
"2023-11-09 06:20:00",7016,0,0,0,0,0,0.001,18.87,89.8,2.264,329.8,875.7367,0
"2023-11-09 06:30:00",7017,0,0.363,0.116,0.131,0,0.024,18.81,88.8,1.574,336.3,875.8638,0
"2023-11-09 06:40:00",7018,1.448,2.778,1.898,2.373,0,0.161,19,87.3,1.076,335.5,875.9427,0
"2023-11-09 06:50:00",7019,1.505,7.398,5.81,7.369,0.001,0.564,19.11,86.8,0.746,317.1,876.0115,0
"2023-11-09 07:00:00",7020,5.485,18.9,14.14,21.25,0.001,1.294,19.09,86.9,1.499,322.8,876.1224,0
"2023-11-09 07:10:00",7021,14.74,33.21,23.54,38.12,0.002,2.272,19.18,85.3,1.705,319.7,876.1793,0.8
"2023-11-09 07:20:00",7022,148.6,68.59,37.41,89.2,0.003,3.492,19.51,83.8,1.732,339.5,876.2341,7
"2023-11-09 07:30:00",7023,218.1,102.3,50.25,136.1,0.004,4.918,19.87,82.7,1.339,346.9,876.2679,0
"2023-11-09 07:40:00",7024,298.2,134.8,54.87,181.1,0.006,6.577,20.46,80.8,0.975,332.2,876.3546,0
"2023-11-09 07:50:00",7025,354.6,167.2,59.32,224.4,0.009,8.34,20.83,80.7,1.869,332,876.4274,0
"2023-11-09 08:00:00",7026,389.8,203.1,65.44,260.6,0.012,10.17,21.13,79.04,2.096,323.3,876.5456,0
"2023-11-09 08:10:00",7027,426.5,238.6,70.91,312.5,0.015,12.11,21.69,75.34,1.269,346.5,876.6624,0
"2023-11-09 08:20:00",7028,451.7,265.8,75.75,354.5,0.019,14.15,22.53,73.17,1.545,4.76,876.667,0
"2023-11-09 08:30:00",7029,470,307.4,79.34,392.4,0.023,16.1,23.24,70.56,1.391,56.67,876.6951,0
"2023-11-09 08:40:00",7030,494.1,346.7,83.5,438.7,0.028,18.2,23.77,69.1,1.211,78.47,876.7122,0
"2023-11-09 08:50:00",7031,526.9,386.5,89,484.1,0.034,20.57,24.31,67.23,1.276,94.1,876.7338,4.6
"2023-11-09 09:00:00",7032,581.9,418.5,95.4,519.5,0.039,22.7,25.59,60.62,0.575,201.3,876.7584,0
"2023-11-09 09:10:00",7033,591.3,455.2,102.8,557.7,0.045,24.8,25.04,64.11,1.309,25.43,876.8146,0
"2023-11-09 09:20:00",7034,595.8,488.8,109.6,595.8,0.051,26.72,25.31,64.9,1.694,6.366,876.8912,0
"2023-11-09 09:30:00",7035,596.7,525.4,126.8,636,0.058,28.97,25.54,61.45,1.474,53.47,876.9553,0
"2023-11-09 09:40:00",7036,569,539.2,135.5,645.9,0.064,30.56,26.02,65.35,2.077,162.9,876.9531,0
"2023-11-09 09:50:00",7037,600.5,571.8,132.5,684.4,0.072,32.49,25.47,64.9,1.991,77.36,876.9632,0
"2023-11-09 10:00:00",7038,613.2,599.6,137.3,715.8,0.079,34.23,26.37,60.83,1.176,262,876.9752,0
"2023-11-09 10:10:00",7039,625,627.5,141.7,744.2,0.086,35.99,26.93,60.64,1.37,148.8,876.9633,0
"2023-11-09 10:20:00",7040,647,664.2,146.6,784.4,0.095,38.24,26.72,64.18,1.41,61.34,876.931,0
"2023-11-09 10:30:00",7041,669.5,697.2,149.9,821,0.104,40.53,26.6,60.67,1.663,213.4,876.8377,0
"2023-11-09 10:40:00",7042,674.9,717.6,154,842,0.111,41.84,26.85,60.48,0.87,52.73,876.8051,0
"2023-11-09 10:50:00",7043,680.3,737.8,156.4,862,0.118,43,27.48,57.32,1.433,46.05,876.6543,0
"2023-11-09 11:00:00",7044,687.4,752.8,154.1,875,0.125,44.28,27.46,59.8,1.982,149.5,876.5016,0
"2023-11-09 11:10:00",7045,704.3,775.4,152.8,899,0.133,46.19,26.99,59.21,1.998,171.2,876.3607,0
"2023-11-09 11:20:00",7046,723,794.1,149.9,919,0.14,47.73,26.87,57.66,1.019,230.3,876.1737,0
"2023-11-09 11:30:00",7047,728.8,806,150.3,930,0.145,48.76,27.27,56.45,0.714,116.6,875.9971,0
"2023-11-09 11:40:00",7048,721.6,813,153.9,937,0.148,49.13,27.46,56.35,1.085,25.73,875.7963,0
"2023-11-09 11:50:00",7049,726.7,822,154.6,947,0.152,49.84,27.45,57.09,0.665,337.6,875.555,0
"2023-11-09 12:00:00",7050,735.9,835,156.5,958,0.156,50.67,28.53,54.85,1.168,173.3,875.3729,0
"2023-11-09 12:10:00",7051,736.9,842,158,968,0.159,51.33,29.08,53.87,1.618,147.7,875.216,0
"2023-11-09 12:20:00",7052,742.6,850,158.7,977,0.162,51.93,28.86,54.77,1.616,9.77,875.047,0
"2023-11-09 12:30:00",7053,732.7,833,152.2,963,0.16,51.23,29.35,53.39,1.46,317.5,874.8734,0
"2023-11-09 12:40:00",7054,729.4,835,157.9,961,0.159,51.08,29.4,52.04,1.416,239.2,874.7032,0
"2023-11-09 12:50:00",7055,739.3,840,155.8,967,0.16,51.45,28.92,56.37,2.216,244.4,874.4899,0
"2023-11-09 13:00:00",7056,742,840,158.2,970,0.157,51.23,28.35,54.6,2.421,166.2,874.3109,0
"2023-11-09 13:10:00",7057,732.6,825,157,952,0.153,49.99,28.65,53.09,2.535,184.8,874.1647,0
"2023-11-09 13:20:00",7058,690.6,780.2,156.3,901,0.145,47.66,29.87,51.54,1.499,118.7,873.9665,0
"2023-11-09 13:30:00",7059,715.9,792.5,155.5,916,0.143,47.93,29.8,52.39,2.316,132.9,873.769,0
"2023-11-09 13:40:00",7060,732.2,783.5,144.3,910,0.139,47.46,29.66,52.07,2.268,41.84,873.5791,0
"2023-11-09 13:50:00",7061,726.5,763.6,142.7,889,0.133,46.24,30.4,49.74,1.674,57.16,873.463,0
"2023-11-09 14:00:00",7062,736.4,755.6,139.9,880,0.129,45.75,29.85,52.08,1.634,219.6,873.3138,0
"2023-11-09 14:10:00",7063,726.7,733.6,139.7,859,0.12,43.72,29.82,49.16,2.164,148.1,873.1274,0
"2023-11-09 14:20:00",7064,733.9,712.1,129.3,837,0.114,42.34,30.36,48.95,2.024,122.5,872.9492,0
"2023-11-09 14:30:00",7065,724.9,684.7,124.8,809,0.105,40.26,30.63,49.82,2.022,117.7,872.7633,0
"2023-11-09 14:40:00",7066,712.1,650.8,120,772.2,0.097,37.88,30.99,49.66,2.205,175.4,872.6058,0
"2023-11-09 14:50:00",7067,710.3,629.6,119.4,750.3,0.089,36.03,30.55,48.78,1.991,18.05,872.5303,0
"2023-11-09 15:00:00",7068,697.5,597.5,117.1,711.8,0.081,33.77,30.67,49.64,1.651,170.5,872.4417,0
"2023-11-09 15:10:00",7069,694.5,575.8,116.4,688.8,0.074,32.1,31.19,47.93,2.31,47.18,872.3226,0
"2023-11-09 15:20:00",7070,684,547.6,115.6,657,0.066,30.33,31.1,48.27,2.073,44.74,872.2401,0
"2023-11-09 15:30:00",7071,607.6,478.6,111.3,575.8,0.057,27.49,31.66,47.15,2.004,155.2,872.1108,0
"2023-11-09 15:40:00",7072,669.7,495.1,114.8,596.7,0.051,26.87,31.41,46.89,2.184,153.1,871.9667,0
"2023-11-09 15:50:00",7073,479.7,379.6,112,453.6,0.04,21.65,31.36,47.73,1.9,156.1,871.8937,0
"2023-11-09 16:00:00",7074,148.9,198.6,101.5,221.5,0.027,14.52,30.98,49.1,1.659,193.5,871.8047,0
"2023-11-09 16:10:00",7075,217.4,245.3,118.4,282.7,0.025,14.86,30.55,49.97,1.478,158,871.7767,0
"2023-11-09 16:20:00",7076,230.5,246.4,120.9,288.4,0.022,14.23,30.78,49,1.598,130.5,871.7912,0
"2023-11-09 16:30:00",7077,81.6,167.7,109,186,0.017,11.5,30.29,50.65,1.246,159.9,871.8077,0
"2023-11-09 16:40:00",7078,57.3,129,90.3,140.5,0.013,9.31,30.23,49.63,0.919,105.8,871.847,0
"2023-11-09 16:50:00",7079,0.928,80.9,67.93,81.2,0.009,6.979,29.9,51.3,1.021,78.13,872.0085,0
"2023-11-09 17:00:00",7080,0.002,57.8,50.23,58.81,0.006,5.264,29.42,52.72,0.544,55.74,872.0754,0
"2023-11-09 17:10:00",7081,0.175,49.14,41.02,51.82,0.004,4.122,29.18,53.28,0.731,67.61,872.1372,0
"2023-11-09 17:20:00",7082,0.002,27.24,23.28,26.55,0.003,2.641,29.05,53.49,0.366,42.74,872.3703,0
"2023-11-09 17:30:00",7083,0.007,17.91,15.01,17.17,0.002,1.709,28.98,53.71,0.457,66.99,872.3967,0
"2023-11-09 17:40:00",7084,0.058,11.39,9.06,10.34,0.001,1.146,28.82,53.87,0.739,36.71,872.2902,0
"2023-11-09 17:50:00",7085,0.451,3.964,2.655,3.197,0.001,0.505,28.87,55.33,0,54.99,872.5927,0
"2023-11-09 18:00:00",7086,0.016,1.236,0.494,0.74,0,0.189,28.63,59.24,1.033,294.3,872.7402,0
"2023-11-09 18:10:00",7087,0,0.12,0,0,0,0.053,27.61,60.51,3.157,303.8,872.89,0
"2023-11-09 18:20:00",7088,0,0,0,0,0,0.006,26.97,60.52,3.71,289.2,873.0957,0
"2023-11-09 18:30:00",7089,0,0,0,0,0,0.001,25.86,61.47,4.355,252.5,873.2847,0
"2023-11-09 18:40:00",7090,0,0,0,0,0,0,25.3,62.82,3.321,281.3,873.4044,0
"2023-11-09 18:50:00",7091,0,0,0,0,0,0,24.9,67.94,2.846,321.3,873.4587,0
"2023-11-09 19:00:00",7092,0,0,0,0,0,0,24.53,70.56,3.211,320.5,873.7258,0
"2023-11-09 19:10:00",7093,0.006,0,0,0,0,0,24.54,69.42,1.271,62.78,873.8092,0
"2023-11-09 19:20:00",7094,0.048,0,0,0,0,0,24.84,71.63,1.747,35.79,873.9044,0
"2023-11-09 19:30:00",7095,0.001,0,0,0,0,0,25.08,75,0.205,263.9,873.9912,0
"2023-11-09 19:40:00",7096,0.025,0,0,0,0,0,24.95,70.2,0.251,118.5,874.0681,0
"2023-11-09 19:50:00",7097,0.056,0,0,0,0,0,25.12,66.95,0.396,116.6,874.2272,0
"2023-11-09 20:00:00",7098,0,0,0,0,0,0,25.14,69.1,0,116.6,874.3438,0
"2023-11-09 20:10:00",7099,0.004,0,0,0,0,0,24.89,76.35,1.14,258.7,874.4625,0
"2023-11-09 20:20:00",7100,0,0,0,0,0,0,24.32,82.8,2.439,309.8,874.5858,0
"2023-11-09 20:30:00",7101,0,0,0,0,0,0.001,23.62,82.5,2.192,345,874.7342,0
"2023-11-09 20:40:00",7102,0.004,0,0,0,0,0,23.65,83.2,2.253,343.9,874.7861,0
"2023-11-09 20:50:00",7103,0,0,0,0,0,0,23.41,81.2,2.614,336.7,874.9263,0
"2023-11-09 21:00:00",7104,0.04,0,0,0,0,0,23.54,81.8,2.04,331.1,875.0657,0
"2023-11-09 21:10:00",7105,0.048,0,0,0,0,0,23.3,80.9,1.641,334.3,875.1365,0
"2023-11-09 21:20:00",7106,0.21,0,0,0,0,0.001,23.74,76.8,1.421,0.641,875.18,0
"2023-11-09 21:30:00",7107,0.046,0,0,0,0,0.001,24.07,79.07,1.277,339.2,875.1818,0
"2023-11-09 21:40:00",7108,0.007,0,0,0,0,0,23.72,78.92,1.704,12.26,875.2321,0
"2023-11-09 21:50:00",7109,0.022,0,0,0,0,0,23.71,79.85,1.529,49.68,875.2162,0
"2023-11-09 22:00:00",7110,0.004,0,0,0,0,0,23.68,79.65,0.494,102.2,875.2213,0
"2023-11-09 22:10:00",7111,0.017,0,0,0,0,0,23.92,79.01,0.338,345.1,875.1904,0
"2023-11-09 22:20:00",7112,0.013,0,0,0,0,0,23.95,78.63,0.744,332.4,875.2764,0
"2023-11-09 22:30:00",7113,0.035,0,0,0,0,0,23.74,70.49,1.393,5.799,875.229,0
"2023-11-09 22:40:00",7114,0.02,0,0,0,0,0,23.94,69.74,0.7,325,875.2255,0
"2023-11-09 22:50:00",7115,0.004,0,0,0,0,0,23.82,72.01,0.022,331.3,875.3016,0
"2023-11-09 23:00:00",7116,959,0,0,0,0,0,23.86,71.34,0.385,29.54,875.2863,91.6
"2023-11-09 23:10:00",7117,245.5,0,0,0,0,0,23.65,72.55,1.061,2.768,875.3417,23.5
"2023-11-09 23:20:00",7118,108.8,0,0,0,0,0,23.73,72.48,0.495,22.44,875.4319,0
"2023-11-09 23:30:00",7119,110,0,0,0.166,0,0,24.1,70.97,0.119,115.4,875.4393,0
"2023-11-09 23:40:00",7120,107.9,0,0,0.019,0,0,24.24,72.42,0.028,7.656,875.508,0
"2023-11-09 23:50:00",7121,106,0,0,0,0,0,23.94,72.71,0.178,3.417,875.5203,0
"2023-11-10 00:00:00",7122,106.9,0,0,0,0,0,24.04,69.9,0.258,114.5,875.5084,0
"2023-11-10 00:10:00",7123,106.9,0,0,0,0,0,24.13,71.25,0.668,34.1,875.4976,0
"2023-11-10 00:20:00",7124,106.1,0,0,0,0,0,23.94,71.5,0.859,145,875.4295,0
"2023-11-10 00:30:00",7125,105.6,0,0,0,0,0,23.89,71.33,0.404,120.2,875.4209,0
"2023-11-10 00:40:00",7126,30.59,0,0,0,0,0,23.78,71.57,0.606,194.9,875.3867,0
"2023-11-10 00:50:00",7127,0,0,0,0,0,0,23.52,75.47,0.915,334.5,875.4012,0
